,t,GRate
3781,1.6970570781745888,0.4408156854910267
3782,1.729450851507925,0.5041132589018437
3783,1.762097558174589,0.5054957481384427
3784,1.794854222174589,0.45955929078565094
3785,1.827845190174589,0.4496636328512655
3786,1.8597392168412554,0.4779089905651723
3787,1.8922323635079223,0.6314384168895665
3788,1.9244880355079221,0.469069688950869
3789,1.9568036728412583,0.44104465199990806
3790,1.9898085021745917,0.5448260101014646
3791,2.0224242275079223,0.47976801163029265
3792,2.055040568841258,0.4677444431796055
3793,2.0871008808412554,0.5495953171970865
3794,2.119496723507925,0.5252790349684722
3795,2.1519900488412556,0.5190444277278643
3796,2.184843766174589,0.5721123462187663
3797,2.2176714408412583,0.5700139406864736
3798,2.2494367395079222,0.5678707089718018
3799,2.282291587507922,0.5659274353701459
3800,2.3150609128412554,0.545175591761416
3801,2.3470249528412555,0.5387766513956781
3802,2.379488702174592,0.5388095156515436
3803,2.4121213128412555,0.6094429388097613
3804,2.444918371507922,0.6092821110996144
3805,2.4769365448412555,0.6456877897585335
3806,2.5099051501745886,0.6633997372095535
3807,2.5424225955079196,0.5722078739673335
3808,2.574650022174589,0.4716112390439453
3809,2.607477947507922,0.6294495201497887
3810,2.639801358174592,0.62903537209564
3811,2.671904534174589,0.6674920536960058
3812,2.704455515507922,0.7727593847339382
3813,2.7369175421745915,0.6715102228185474
3814,2.7697184008412554,0.547191168858452
3815,2.802110790174583,0.6445779120277796
3816,2.8344357688412503,0.61086396507062
3817,2.8674842008412504,0.6569181962109657
3818,2.8999627501745833,0.7612411017596223
3819,2.9322594541745834,0.8269920396157973
3820,2.964781726174583,0.7662613016686842
3821,2.9976024835079165,0.8611532092032136
3822,3.03004168884125,0.7679242583709824
3823,3.062315251507917,0.5427990381427965
3824,3.0949977155079162,0.7229843029828557
3825,3.1273219741745835,0.7011542842194758
3826,3.1595094141745834,0.8202019431963019
3827,3.1924476835079165,0.8257823897986798
3828,3.22437186484125,0.6430875853632712
3829,3.2571674701745836,0.6791282495879878
3830,3.290049142174583,0.7757973532993748
3831,3.322694654174583,0.7947414247823776
3832,3.3551733395079166,0.8008585593363261
3833,3.3870544701745833,0.9106101574410497
3834,3.420227075507917,0.6739223409521268
3835,3.45245260084125,0.587722521446676
3836,3.4845711528412497,0.7311186930127981
3837,3.516955067507917,0.714174371888256
3838,3.549918134174583,0.9972393938474956
3839,3.5822156675079166,0.453790454275828
3840,3.61427683284125,0.5808145367853346
3841,3.64728812084125,0.6444184376832931
3842,3.6797474755079165,1.0271327814969597
3843,3.7125744968412504,0.9175122415365381
3844,3.7446738141745834,1.017121336012915
3845,3.777098483507917,0.9689006138434081
3846,3.809589678174583,0.7974741015144461
3847,3.8423046915079166,0.6469427436657317
3848,3.8749210995079166,0.8554400054729991
3849,3.9073602861745833,0.808257449719163
3850,3.93951816884125,0.5047369558181554
3851,3.97207884084125,0.7770606866724297
3852,4.00455875284125,1.2014380672361733
3853,4.037137123507916,1.1686516589981386
3854,4.06959672084125,1.1742083927517026
3855,4.102421819507916,0.9746762819427077
3856,4.1347068728412495,1.0479026259061188
3857,4.167144171507917,1.0340408020885774
3858,4.199481195507917,1.0163162430785573
3859,4.231863446174583,1.015798834259865
3860,4.26477056884125,1.0821929392521301
3861,4.297153211507917,1.1744924238797882
3862,4.329952267507917,1.431214401471475
3863,4.36277975284125,1.1858334758051563
3864,4.394701374174583,1.2652066519098204
3865,4.426886742174584,1.3424791103948426
3866,4.46008716084125,1.4298659124517725
3867,4.492966598174584,0.8440676280773687
3868,4.52512569684125,0.5562584624270893
3869,4.55750653684125,0.5216637551471176
3870,4.58984739284125,0.617528610993708
3871,4.622185899507917,0.6332805477667118
3872,4.65498573684125,0.8195205512048337
3873,4.68732318484125,0.8460778297010141
3874,4.72015196084125,0.7644238208737422
3875,4.752127771507916,0.7403244202807862
3876,4.784423995507916,0.8079511838624365
3877,4.816792731507916,0.9402759303977982
3878,4.849938467507918,0.9200550280492843
3879,4.882624659507917,0.7991885489675806
3880,4.914867430174583,0.7067598562378657
3881,4.947416315507917,0.8453716190885323
3882,4.979794563507916,0.9924254263606163
3883,5.01198105684125,1.230565340231017
3884,5.044529622174584,1.3391332741118365
3885,5.07709033684125,1.3649736165603479
3886,5.109763947507917,1.3369573679512246
3887,5.142425942174583,1.3302979622221642
3888,5.174734763507916,1.1416018915554158
3889,5.207018830174583,1.3018755831829156
3890,5.240066883507917,1.1443633504421153
3891,5.2725580728412496,1.1325607254430934
3892,5.304422915507917,1.3266255831675806
3893,5.337499064841251,1.2104204038768192
3894,5.369824470174584,1.3215553865314984
3895,5.402346147507917,1.6646288939438794
3896,5.435145222174584,1.6363275379165891
3897,5.4676199208412495,1.480594894291935
3898,5.499404438174583,0.5825786709671074
3899,5.5320647635079165,0.17672768704845243
3900,5.5644051608412495,0.38106569493031095
3901,5.5968960755079165,0.6277974041366056
3902,5.629248926174584,0.8384107044132948
3903,5.662173494174583,0.9780551123776576
3904,5.694942403507917,0.6673951196861638
3905,5.72737929684125,0.8188538387248882
3906,5.759638091507917,0.8101678513965872
3907,5.79203146484125,0.7434515148730274
3908,5.8243142035079165,0.9291259856664541
3909,5.857044211507916,0.8672471735278123
3910,5.889672187507917,0.7166622241840722
3911,5.922319115507917,0.8675844963652599
3912,5.954656091507917,0.7949425718275476
3913,5.987525459507917,0.9943829159010067
3914,6.019808358174584,1.295595572807496
3915,6.052189278174584,1.7206749932451098
3916,6.085155499507916,1.44967244628488
3917,6.117258584841251,1.6231361057854123
3918,6.149346790174583,1.8244744689541017
3919,6.182060302174583,1.3971125710915768
3920,6.214928747507917,1.3421374915368096
3921,6.247298819507916,1.4113566310989618
3922,6.279564550174583,1.3188461578232296
3923,6.312640014174583,1.419712824133874
3924,6.34470135284125,1.5001590767589492
3925,6.377278734174583,1.5272706746002722
3926,6.40995182484125,1.316556540485984
3927,6.441902462174584,1.317636137104157
3928,6.47453135284125,1.2957241078757231
3929,6.507567267507916,0.4475653526129038
3930,6.5395884541745835,-0.14335879173498478
3931,6.571883259507917,0.4692499716456287
3932,6.6048087075079165,0.6484373002640507
3933,6.6372309395079165,0.6838309508582174
3934,6.669833443507917,0.8464309607449524
3935,6.702102115507916,0.8240396946133453
3936,6.735108187507917,0.7127561502922432
3937,6.767752342174583,0.7817298382649505
3938,6.80011995284125,0.9915111257311754
3939,6.832393083507917,0.8274664145048483
3940,6.8644092355079165,0.6173171162132827
3941,6.8971806195079175,0.44576552615663323
3942,6.92992340884125,0.6312675186149634
3943,6.962540286174583,0.8183355734231192
3944,6.99486368884125,1.4998139080845423
3945,7.027232848841249,1.8411543043217173
3946,7.0600873581745835,1.4457661275319693
3947,7.092385982174584,1.4830533940994115
3948,7.125097838174583,1.6743342247746695
3949,7.1567828168412495,1.5981518603858527
3950,7.1896529715079165,1.4321894107135629
3951,7.2220603528412495,1.3750460877250674
3952,7.254956182174583,1.5928149916162972
3953,7.2872557635079165,1.5527591032670476
3954,7.31985611284125,1.4254139087670574
3955,7.352323211507917,1.4180444294003325
3956,7.38510657684125,1.5928440166212559
3957,7.417476462174584,1.6636630993673114
3958,7.449615910174584,1.5289062273161835
3959,7.4821254728412505,1.230089501599733
3960,7.514684043507917,0.46336896936555994
3961,7.547177166174583,0.2777934095446716
3962,7.5793083288412495,0.307416809178329
3963,7.61253676084125,0.19238232564999155
3964,7.644894006174583,0.5078474309176876
3965,7.677172926174584,0.8053177747921217
3966,7.709762574174583,0.7280990955247025
3967,7.742033179507916,0.8165772482064175
3968,7.774595398174583,0.7508437906266148
3969,7.8072272621745835,0.7151539864595795
3970,7.839926928841249,0.7328101501243031
3971,7.872046414174584,0.6248004929925766
3972,7.90493704084125,0.7995526578652412
3973,7.93726545684125,0.7518503645482588
3974,7.969897507507916,0.8291991028836019
3975,8.00217997684125,1.2864274260552961
3976,8.03516176884125,1.689690349255847
3977,8.066900366174583,1.7432210752914945
3978,8.099348990174583,1.6413978683414419
3979,8.13241269684125,1.6359470500157238
3980,8.164795363507917,1.5041911040679312
3981,8.197256267507917,1.5917883381673412
3982,8.230057590174583,1.7007736761734487
3983,8.262254512841249,1.6738826500370223
3984,8.294412555507916,1.583562209274594
3985,8.32685128084125,1.6249118886220473
3986,8.359786811507917,1.6972421652672458
3987,8.39199889684125,1.4761188897495006
3988,8.42466144084125,1.7331454386737657
3989,8.457292134174583,1.5388837967814442
3990,8.489549395507916,0.8567263347684482
3991,8.522498259507916,0.3386634246334403
3992,8.554991179507917,0.39322510918807313
3993,8.587512734174583,0.6007755998984228
3994,8.62014356884125,0.5742340083636981
3995,8.652161910174582,0.7953030698032083
3996,8.68445879284125,0.8582723801414954
3997,8.717038174174583,0.6483233885819983
3998,8.74955419284125,0.8148643563693292
3999,8.78209042484125,0.68493435688201
4000,8.814527510174583,1.0316535319417899
4001,8.847059003507916,0.7825631782521433
4002,8.879520955507916,0.5737563199787348
4003,8.912195470174584,0.6028576115897694
4004,8.94456262484125,0.8741873264762359
4005,8.976874790174584,1.217294852381284
4006,9.00979657684125,1.5522918631934592
4007,9.04238849684125,1.7897419695814818
4008,9.074557339507917,1.5707676995428679
4009,9.107091750174584,1.63690931456101
4010,9.139682795507916,1.800002200446009
4011,9.17267439284125,1.8710211404489543
4012,9.20532396084125,1.9586796373557607
4013,9.23791168884125,1.7272850500652523
4014,9.26938565684125,1.69682804889334
4015,9.302088187507916,1.416574879082124
4016,9.335024984841251,1.8032909382364142
4017,9.367198267507916,1.9621833006038796
4018,9.39970436884125,1.6349716950125073
4019,9.432129750174584,1.6719827571272314
4020,9.46468769684125,1.7868257608004905
4021,9.497296888841248,0.5755176597165739
4022,9.529686315507917,0.16398511832487941
4023,9.562498139507916,0.1915865439098609
4024,9.594478179507917,0.5476098867155903
4025,9.627081166174584,0.585599561107035
4026,9.659614451507917,0.7808742506367405
4027,9.692229227507918,0.7597202366682212
4028,9.724458667507918,0.755396313761005
4029,9.757632790174583,0.6609606328112716
4030,9.789691739507917,0.59762739854636
4031,9.822171134174583,0.5217883821187632
4032,9.854929198174583,0.6430794465701638
4033,9.887335022174582,0.6039052912904171
4034,9.91968985684125,0.6427593186476676
4035,9.951804571507916,0.7285058740962732
4036,9.985007702174583,1.0456698771781316
4037,10.01758301684125,1.624980599098808
4038,10.049573595507916,1.7877362444861233
4039,10.082190787507916,1.4694207778924928
4040,10.115017891507916,1.69991922521003
4041,10.147511539507917,1.5870197409390083
4042,10.180269672841249,1.2750543453917678
4043,10.212438299507918,1.293090885621498
4044,10.244892403507917,1.5132929969890905
4045,10.277464894174583,1.6004336899674585
4046,10.30987580884125,1.616700812834465
4047,10.34250405684125,1.0444809976197136
4048,10.37505758484125,1.3097747273351543
4049,10.407644859507917,1.103375625214098
4050,10.439868894174582,1.3330681206895227
4051,10.472486563507916,1.607377836544361
4052,10.505478398174585,1.5420377398352252
4053,10.537371827507917,1.5618606572752327
4054,10.570144720841249,1.604813249869321
4055,10.60249536084125,1.504269940298105
4056,10.635407350174583,1.4917885026516118
4057,10.667773168841249,1.7374507111620967
4058,10.699986790174583,1.6542571771995183
4059,10.732285307507917,1.6018214111083073
4060,10.765041899507917,1.5264046119047932
4061,10.797422742174584,1.6359065334719352
4062,10.829900398174583,1.4685509687523826
4063,10.86215796084125,1.854458425834409
4064,10.894898854174583,1.8030110386533222
4065,10.927754206174583,1.840002848171801
4066,10.960425003507916,1.7970911930492464
4067,10.993252867507916,1.415886064703071
4068,0.009918664841254555,-0.385663812460572
4069,0.040750584841254725,-0.1351501771985623
4070,0.07388639817458889,0.1742852142488956
4071,0.10580558484125473,0.1827662088286201
4072,0.13913605684125582,0.12110619629535284
4073,0.17123672617459057,0.1519250303823208
4074,0.20349203017458722,0.2896522041244385
4075,0.2358581021745875,0.28165268604453625
4076,0.26844459817458777,0.2041627093354709
4077,0.3006479901745861,0.2544868737000486
4078,0.33358566750792223,0.3046945512795611
4079,0.3658687688412555,0.2903337056389336
4080,0.3981398621745917,0.2745050902451137
4081,0.4313953795079222,0.266966688452247
4082,0.4628576808412528,0.3326699389555596
4083,0.49596307017458885,0.35802515666199985
4084,0.5282891208412528,0.31713349903190524
4085,0.5609753981745916,0.39424531722932976
4086,0.5941906008412555,0.3561958594887879
4087,0.6258069261745888,0.25029726032008426
4088,0.6580191368412556,0.4284618743180124
4089,0.6905804488412528,0.4592437998495589
4090,0.723046499507925,0.36869549902424736
4091,0.7557978995079222,0.3875450913120425
4092,0.7881691715079223,0.2432385399908035
4093,0.820606131507925,0.2597029645029389
4094,0.8530576568412583,0.4179813657368672
4095,0.884862766174586,0.40873726049238834
4096,0.9173863208412556,0.33284105443833656
4097,0.9506410195079249,0.394755033194272
4098,0.9830085075079222,0.4007637453013131
4099,1.015818382174589,0.25803172980290473
4100,1.047743870174586,0.29368833467364874
4101,1.0807536221745888,0.3817825724096783
4102,1.1131175395079194,0.3603987115556386
4103,1.1453848061745917,0.404876254132051
4104,1.1777100568412584,0.403207359421995
4105,1.2103700995079223,0.3641071658934057
4106,1.2428227848412554,0.339887710474828
4107,1.2749518621745861,0.28902346549937413
4108,1.3081587741745888,0.37283441725510263
4109,1.340436062174589,0.42661052611750966
4110,1.3732221475079252,0.3928585115204855
4111,1.4050586728412582,0.323620369764092
4112,1.4381241795079194,0.3719016206013935
4113,1.470310518174589,0.4962852228826092
4114,1.502812347507925,0.40120261024772697
4115,1.5352514808412556,0.3524042230550906
4116,1.5675313368412556,0.3862134085563988
4117,1.6005657528412556,0.4445513311633405
4118,1.6327692915079195,0.4333482760108627
4119,1.6651910861745889,0.43203275117097417
4120,1.6975442355079196,0.4226889597957778
4121,1.7299666141745915,0.4369264236304711
4122,1.7625836141745863,0.512364977057321
4123,1.795340894174589,0.512576682551437
4124,1.8283326888412554,0.4036038298966865
4125,1.8602141208412528,0.5021846390775965
4126,1.8928172675079222,0.5675965910013383
4127,1.9249775608412556,0.451682001257752
4128,1.9574962355079222,0.5017776499557159
4129,1.990291990174589,0.5868370221654293
4130,2.0229131821745887,0.5257867222445135
4131,2.055527947507922,0.49209208580087765
4132,2.0875769555079224,0.5475430709597915
4133,2.1199991368412556,0.51517855886895
4134,2.152462710174586,0.5348934175570338
4135,2.185316158174592,0.603274588269544
4136,2.2181541128412556,0.529310744276392
4137,2.249924251507922,0.49427992614486765
4138,2.282775094174589,0.48574872230413624
4139,2.3155887928412553,0.5782147315529029
4140,2.347510998174589,0.6469250345946986
4141,2.3799754968412556,0.5594901040279121
4142,2.412606750174586,0.5566530151744907
4143,2.4455570435079226,0.5562756901754843
4144,2.4773974115079223,0.46729055921444046
4145,2.510374878174589,0.5466716622259717
4146,2.542912422174589,0.5590944644734466
4147,2.5751388888412556,0.6203091785092021
4148,2.607949150174586,0.6130981583230483
4149,2.640273070174589,0.7370611463770681
4150,2.6723772221745885,0.7785332189582753
4151,2.7049400008412525,0.6478290165018565
4152,2.737405891507922,0.5861345646494779
4153,2.770187134174589,0.6925879123552509
4154,2.8025969688412498,0.6552239323868653
4155,2.83492344884125,0.5499376279376975
4156,2.8680401635079167,0.742890479021727
4157,2.9004498088412496,0.8491846199760836
4158,2.9327352861745837,0.6716889805561914
4159,2.9652677101745835,0.7453393607121374
4160,2.9980804355079167,0.7328498568589011
4161,3.0305020248412498,0.5987902555770718
4162,3.062868486174583,0.7342026778140969
4163,3.0954584808412497,0.639854298795462
4164,3.1278109341745832,0.6517420320674605
4165,3.159997379507917,0.5335065561090613
4166,3.192922251507917,0.6990615940968353
4167,3.22484060884125,0.7266441775697383
4168,3.2576386061745835,0.6349755092617407
4169,3.290537166174583,0.73243143004203
4170,3.3231804781745833,0.6867550701269141
4171,3.3556586941745836,0.726158790458451
4172,3.387538939507917,0.7343706658199043
4173,3.420741323507917,0.771504151575592
4174,3.45292654484125,0.7292906792379578
4175,3.485061542174583,0.694806396619274
4176,3.5175500221745835,0.6549054981813589
4177,3.5504753741745834,0.7140374771735558
4178,3.5830223581745835,0.47389367430226237
4179,3.6147646141745833,0.7605208760509927
4180,3.6480835421745836,0.8158172365163952
4181,3.6804311501745834,0.8826400728110934
4182,3.71305958484125,0.7460128860137374
4183,3.7451476088412496,0.8383113693418006
4184,3.777667635507917,0.7899321843181811
4185,3.8101746701745833,0.8004906975499265
4186,3.8427907341745833,0.6216390284484449
4187,3.87542388884125,0.7332952030993424
4188,3.90784381684125,0.735394290916381
4189,3.94001704084125,0.7056790846940957
4190,3.972577270174583,0.8039518305143969
4191,4.005042702174583,0.9032014110377957
4192,4.037633363507917,1.0869828787530231
4193,4.070194307507917,0.9056505128901886
4194,4.10291133684125,0.9240285092496892
4195,4.135304910174583,0.9151461994157135
4196,4.167768032841249,0.7936857399240438
4197,4.199970862174583,0.9681493521405903
4198,4.232478950174583,1.248945450868009
4199,4.265370739507917,1.1978194988956565
4200,4.297641059507916,1.2678466520654377
4201,4.33045284884125,1.2200383994815536
4202,4.363277867507916,1.144731293289864
4203,4.3951854995079165,1.3366725238801693
4204,4.427405195507917,1.3712653809402384
4205,4.460674486174583,1.3214761193367788
4206,4.493469102174584,0.6955055941400217
4207,4.52561351284125,0.44049416007375564
4208,4.55799464884125,0.569326863223976
4209,4.59045772884125,0.6264411776112904
4210,4.62267342484125,0.8410809867218236
4211,4.655527134174583,0.9722173695387147
4212,4.68796440084125,0.8262462543012947
4213,4.72081976084125,0.8345720351170883
4214,4.752695878174584,0.817863972915908
4215,4.784909552841251,0.6572723974489422
4216,4.817404270174583,0.7926935124116715
4217,4.850428427507916,0.8784140027698082
4218,4.88318185684125,0.7364587933771406
4219,4.91543638484125,0.729831089114931
4220,4.9480128968412505,0.8308445312687391
4221,4.98028141684125,0.9300575311583258
4222,5.012495942174583,1.2628848759513596
4223,5.045198110174583,1.401285893730422
4224,5.077690267507917,1.3851993204077222
4225,5.1103073075079175,1.236282307171273
4226,5.142926283507917,1.2363241987133429
4227,5.175207198174584,1.398028360264911
4228,5.20758550484125,1.2894861298519642
4229,5.2405841075079165,1.2824447021672964
4230,5.273056918174584,1.351244084176948
4231,5.304900054174583,1.2435411403835184
4232,5.338070059507917,1.4692695529847013
4233,5.370339915507916,1.3376110035917423
4234,5.40282049684125,1.4630587186869997
4235,5.435632222174584,1.6751532156155944
4236,5.468093144841251,1.3858706792969793
4237,5.500017291507917,0.745503585903207
4238,5.532718990174583,0.14266393332270474
4239,5.564894651507917,0.4802448524591121
4240,5.597368878174583,0.7714744702172753
4241,5.629847462174584,0.7169263775357936
4242,5.662784515507917,0.6914730034005965
4243,5.695429152841251,0.5813015393182711
4244,5.727853395507917,0.9678528893323156
4245,5.76038616084125,0.6859868710216058
4246,5.79265953684125,0.737134752027923
4247,5.8247865608412495,0.8306237195447533
4248,5.857699963507917,0.7659152807011502
4249,5.8901596835079175,0.6058049038730858
4250,5.922807387507917,0.8912291876230015
4251,5.95514628884125,0.8409921912093723
4252,5.988001054174584,1.036442706246385
4253,6.020295168841249,1.5067893978026474
4254,6.052813283507916,1.5748294350510774
4255,6.085781238174583,1.2785611626835711
4256,6.1177305368412505,1.3132704425850734
4257,6.149816414174584,1.5820429749253908
4258,6.182744686174583,1.5655307048571427
4259,6.21541567284125,1.196595680521312
4260,6.247783782174583,1.6584192306903982
4261,6.2800666861745835,1.336616844904069
4262,6.31321497684125,1.1985506419950673
4263,6.345175003507916,1.4290015169616694
4264,6.377847675507917,1.5106707184967285
4265,6.41052016084125,1.7421501437395093
4266,6.44239007284125,1.6570755342083638
4267,6.47507616084125,1.455670751644029
4268,6.508208395507917,0.6703498166934362
4269,6.54008660084125,0.26213092645045927
4270,6.57238604084125,0.3842232538927382
4271,6.6054767421745835,0.5449305000653158
4272,6.637716726174584,0.3764430734622922
4273,6.670323795507916,0.5821497576399136
4274,6.702810195507916,0.7900758842932946
4275,6.735594899507916,0.6382736412436368
4276,6.768241619507917,0.6883398043941693
4277,6.800607763507917,0.8775322234488225
4278,6.833069787507917,0.6875124103242647
4279,6.8648986435079165,0.7185072014492245
4280,6.89766792884125,0.6955976348135342
4281,6.93061638484125,0.6842064772087086
4282,6.963068494174584,0.8421241927464692
4283,6.99534117684125,1.274112325036274
4284,7.027802312841249,1.6677898021987956
4285,7.060755030174584,1.7406651108797906
4286,7.09288499284125,1.5905247752632892
4287,7.12575549684125,1.3523140475131283
4288,7.157341307507917,1.5216494433062604
4289,7.19013787284125,1.3077314401645894
4290,7.22260295284125,1.6406771003278193
4291,7.255525763507917,1.5645890129924476
4292,7.28796288084125,1.4793263108026156
4293,7.320510534174583,1.58730475166391
4294,7.35290948084125,1.2959056934857585
4295,7.385678467507916,1.5212281783830677
4296,7.4181412408412495,1.7538747953100904
4297,7.45018592884125,1.442070628014454
4298,7.482762310174583,1.0795056421122093
4299,7.51528404084125,0.38674913431069485
4300,7.547675662174583,0.1293587286906354
4301,7.57998876884125,0.43513415100598185
4302,7.613176494174583,0.6134117998109734
4303,7.64550249684125,0.6060469420014032
4304,7.6776891608412505,0.7477477097944759
4305,7.7103227821745834,0.8559769485853638
4306,7.742671555507917,0.7452679315141494
4307,7.775095502174583,0.7385722963954993
4308,7.807782667507917,0.6529421506812543
4309,7.84059431284125,0.666064312545901
4310,7.872667507507917,0.8505501035875032
4311,7.905605542174584,0.7758171606434157
4312,7.937907630174584,0.7732814903947731
4313,7.97059176084125,0.8862218451718107
4314,8.002678763507918,1.4933681191924137
4315,8.035770379507916,1.719555859541806
4316,8.067401547507917,1.7034351578624738
4317,8.099932078174584,1.8241245845021796
4318,8.133120675507916,0.8809825398564276
4319,8.165475990174583,1.289070732654354
4320,8.19775458484125,1.672303856603516
4321,8.230542230174583,1.570271873905439
4322,8.26292208884125,1.3955153678761174
4323,8.295010067507917,1.7986195707222186
4324,8.32758664084125,1.8729644683084832
4325,8.360272979507917,1.5536989024781014
4326,8.392642422174584,1.6631884950202178
4327,8.425162112841251,2.0390077795947907
4328,8.457792075507918,1.9249863282244482
4329,8.490119099507917,0.5954737517589211
4330,8.52320813684125,0.04807696825258843
4331,8.555615470174583,0.07974330177565377
4332,8.58799873684125,0.4946840501299816
4333,8.620767774174583,0.46028907190323715
4334,8.652735003507916,0.5818384575476119
4335,8.684945846174584,0.8333456590061294
4336,8.717675763507916,0.9247418650532533
4337,8.750208947507916,0.5145219300588147
4338,8.782577811507917,0.6171483414648266
4339,8.815220907507918,0.6579028229490809
4340,8.847658302174583,0.7621991327249975
4341,8.88020459284125,0.9592091428872611
4342,8.912990971507917,0.844976824603228
4343,8.94506420084125,0.6094725526972773
4344,8.977390096841251,0.7038545405722042
4345,9.010506139507916,1.2239245831988486
4346,9.042870910174583,1.5427194390909917
4347,9.075241718174583,1.4614729777361521
4348,9.107759254174583,1.7945875617949745
4349,9.14032453684125,1.8979641901783884
4350,9.173149086174583,1.6665084265247698
4351,9.205989486174584,1.5770280112466575
4352,9.23839589684125,1.5456873687420793
4353,9.269873990174583,1.7040366577343082
4354,9.302574982174583,1.9475477320323729
4355,9.335636747507916,1.8405857054809023
4356,9.367781310174584,1.516014371515686
4357,9.400273123507917,1.682527684320694
4358,9.432713755507917,2.0252305914560305
4359,9.465174846174584,2.0935721538944794
4360,9.497904163507917,0.7016419593018732
4361,9.530283222174583,0.13157332148418
4362,9.563110856841249,0.35415066101719755
4363,9.595143608841251,0.5506556860972857
4364,9.62767928084125,0.42650735565745895
4365,9.660268742174583,0.42509856216800745
4366,9.69286744884125,0.663093556410995
4367,9.72494606484125,0.6064035907268506
4368,9.75824352884125,0.63057436679195
4369,9.790151206174585,0.6570598162557443
4370,9.822660971507917,0.6223941699694718
4371,9.85555236884125,0.7691949793525338
4372,9.887948819507915,0.6247274836005707
4373,9.920176398174585,0.5316963566195639
4374,9.952279862174583,1.076274923877513
4375,9.98568799284125,1.3540283008188492
4376,10.018067694174583,1.7616892390012262
4377,10.05015982484125,1.3983691236060853
4378,10.082678926174584,1.696310608794293
4379,10.11570042484125,1.751503185252644
4380,10.148093147507916,1.7554992721976113
4381,10.180757451507917,1.5245341372099777
4382,10.213022976841248,1.5605136891369598
4383,10.245460400841251,1.6295344463370078
4384,10.278063043507917,1.5264896935082355
4385,10.310417059507916,1.361763452335372
4386,10.342995518174584,1.435032712280601
4387,10.375538342174583,1.455510998516492
4388,10.40814559284125,1.521920830352306
4389,10.44045216884125,1.5897732436896066
4390,10.473014886174584,1.6138612757160564
4391,10.505952422174584,1.512549901089682
4392,10.537858483507916,1.5469141510574638
4393,10.57069996084125,1.7807061551232526
4394,10.603053883507915,1.9101785511488532
4395,10.635878950174584,1.5242178510879378
4396,10.66828760084125,1.3235827880941524
4397,10.700489934174584,2.0933636892716376
4398,10.73275803284125,1.385005464449442
4399,10.765767270174583,1.6457422158287944
4400,10.79790957684125,2.3351584783594888
4401,10.830457614174582,1.4131594128519072
4402,10.862699622174583,1.4036359631904998
4403,10.895455734174583,1.881706768714658
4404,10.928270326174584,1.6951991634912074
4405,10.960997510174584,1.7877042548285447
4406,10.99372536884125,1.804511547942601
4407,0.010532334174588332,-0.2797079594931467
4408,0.04139261417458861,-0.12473858425781223
4409,0.07456465950792027,0.12581667845223107
4410,0.10638984084125612,0.1256932882383537
4411,0.13981811017459056,0.19910076611166513
4412,0.17178927817458917,0.29155216295370134
4413,0.2040181928412575,0.28376293672832764
4414,0.23644536084125445,0.21275290865275842
4415,0.26898852350792113,0.2598757602389114
4416,0.3012026995079222,0.29254918179247286
4417,0.3341405741745889,0.16054005671021668
4418,0.3664367341745889,0.1871232799013036
4419,0.3988067261745917,0.3791955965748633
4420,0.4319935501745889,0.3523353732889927
4421,0.46338578484125553,0.31887743991050793
4422,0.49647420350792226,0.2220010441946145
4423,0.5289001315079223,0.19039518871416578
4424,0.5616037208412555,0.38779496569612987
4425,0.5948603581745889,0.42567862044515514
4426,0.6263203368412528,0.3537434934022118
4427,0.6585338168412583,0.37045256737364457
4428,0.6911429341745862,0.2945546692677519
4429,0.7236172088412555,0.31905239675063374
4430,0.7562720701745889,0.37356304020185027
4431,0.7887497528412555,0.3785213279746077
4432,0.8211734115079222,0.3662849561151038
4433,0.8536390541745889,0.4344385821114013
4434,0.8853391875079222,0.27281519749184585
4435,0.9179410328412555,0.33116859398985216
4436,0.9512253661745861,0.4489458082037596
4437,0.983521790174589,0.333917242357033
4438,1.0164898675079221,0.4080120993214566
4439,1.048352710174586,0.3901280356165205
4440,1.081305648841253,0.3313891131688876
4441,1.1136177128412583,0.35072244554088466
4442,1.1461500541745862,0.3469672294196245
4443,1.178295475507922,0.33917001040344186
4444,1.2109440355079195,0.40658879761740524
4445,1.2433641981745889,0.42583652131967176
4446,1.275727782174589,0.41522130507555727
4447,1.3087934835079222,0.38128377163531846
4448,1.3410902488412555,0.3708025041775058
4449,1.373739166174589,0.4063864189744962
4450,1.4057537395079223,0.4102926295359129
4451,1.4387749208412555,0.3303725016971266
4452,1.4708779848412556,0.4510959455901665
4453,1.5032840755079222,0.3989882892871438
4454,1.5357502115079222,0.44215614633189293
4455,1.5681432888412556,0.45856434643008975
4456,1.6011534328412556,0.5408071728299731
4457,1.6334206141745888,0.44173305932174295
4458,1.6656828408412556,0.3516823052565486
4459,1.6981849448412583,0.3137840513837705
4460,1.730613614174586,0.42947232899045407
4461,1.7631961635079223,0.5121102860395808
4462,1.7958828968412557,0.519053416510589
4463,1.8291108088412558,0.569176031751616
4464,1.8607262435079193,0.5337973944767913
4465,1.893413654174589,0.47549734529332754
4466,1.9255597155079194,0.43418692342065346
4467,1.9582465288412583,0.4959024965087229
4468,1.9908511608412582,0.5608905845667211
4469,2.0234650301745862,0.4683334725538077
4470,2.0561257688412553,0.4522854767229935
4471,2.0881584488412583,0.5254703640624632
4472,2.1207752941745888,0.5185098034383383
4473,2.1529349688412527,0.5744599640384805
4474,2.186038238174589,0.6219142380377276
