,t,GRate
3827,3.322250191269084,0.9754901756582918
3828,3.3541307672690834,1.020646398992925
3829,3.387098932602417,0.8409539313660258
3830,3.41922628993575,0.5949065126471762
3831,3.4519275059357506,0.8430515086431465
3832,3.484627279269084,0.7640070360231422
3833,3.5172330766024174,1.2648791932719827
3834,3.54963983393575,1.1563469381233022
3835,3.581617620602417,1.0250676787444672
3836,3.6145555539357503,0.9884946274334339
3837,3.6470746979357505,1.0164056438311295
3838,3.67963760193575,1.0300094336293686
3839,3.7120478632690834,1.0244922172541124
3840,3.744441247269084,1.2264376161322863
3841,3.777003796602417,1.154743316794336
3842,3.8092584899357504,1.348439498037492
3843,3.8420554632690838,1.4636238587311796
3844,3.8741041832690835,1.3307488144257293
3845,3.9068989512690835,1.1656850139248631
3846,3.9399480099357507,1.4376791454134086
3847,3.972301596602417,1.3314224788665445
3848,4.004168415269084,0.7137171785067774
3849,4.037201852602417,0.5694025199817708
3850,4.069390012602417,0.47263872581889793
3851,4.101714369935751,0.6968414399604265
3852,4.134248540602417,0.8305982341324437
3853,4.1666434179357505,0.606026305646431
3854,4.199526679269083,0.8142231389711104
3855,4.231920508602417,0.7670796726247316
3856,4.26485817793575,0.7971438349305863
3857,4.29695999393575,0.8814641127090976
3858,4.32957858593575,0.9456681964988323
3859,4.36202870593575,0.6554660844582574
3860,4.394464412602417,0.990725049503665
3861,4.4266778286024175,0.9245577058097428
3862,4.45904440193575,0.909480870650597
3863,4.491982479269083,1.0861067190510645
3864,4.524487700602418,1.3619159071742544
3865,4.5571484526024175,1.3433992249572455
3866,4.58905256193575,1.3119251659314746
3867,4.621935940602417,1.1185558564165305
3868,4.654305772602417,1.1860601110839297
3869,4.6877029006024165,1.1970042884560979
3870,4.719120143269083,1.4920580415071154
3871,4.751974804602417,1.3092574833192814
3872,4.784384356602417,1.1561949911354117
3873,4.817181660602417,1.6719978294508404
3874,4.849116303269084,1.5280806913607041
3875,4.882140572602418,1.6345265397124702
3876,4.914645135269084,1.5490751806203056
3877,4.946804271269084,1.1173156127924577
3878,4.979840495269084,1.1975712654980124
3879,5.01181535393575,0.4491369843269274
3880,5.044753703269084,0.32077851653565254
3881,5.0777911619357505,0.622254450367432
3882,5.109195415269084,0.8901583232242981
3883,5.141911340602417,0.6953995603793035
3884,5.17418178593575,0.7813377877426093
3885,5.206506423269084,0.7692755610413454
3886,5.239342273935751,0.6108119461716609
3887,5.271850431269083,0.7715438179556592
3888,5.304521900602417,0.7738830843131362
3889,5.336902836602417,0.8334639756674056
3890,5.3691993086024175,0.9096305007823813
3891,5.40194236193575,0.8458605001026203
3892,5.4343794286024165,0.8009899517282236
3893,5.467191887269083,0.8393469011474288
3894,5.499474935269084,1.3986272007986424
3895,5.53223318593575,1.5901842599914178
3896,5.564949740602417,0.9986914774809449
3897,5.59695128193575,1.595237359232541
3898,5.629431303269083,1.6711043922549318
3899,5.661645756602417,1.455793121914914
3900,5.69459832993575,1.2919830562390777
3901,5.72672880193575,1.5403134302206474
3902,5.759178271269084,1.4463520466591053
3903,5.792090412602417,1.449352167701444
3904,5.82450762593575,1.2551652366066208
3905,5.85718400993575,1.4781999721379484
3906,5.889440988602416,1.4184397566842923
3907,5.921986716602417,1.6691447211283168
3908,5.95441113793575,1.645357544830083
3909,5.986564511269084,1.0775570053096855
3910,6.019309191269083,0.45115071744088686
3911,6.052564503269084,0.3349799633865568
3912,6.084613047269084,0.4687087211290326
3913,6.116885108602417,0.6415167346731971
3914,6.149794993935751,0.85072233033912
3915,6.182201111269084,0.8211006978758294
3916,6.214318695269084,0.8208010430766584
3917,6.247297068602417,0.7486961181790178
3918,6.279525193935751,0.6047968867707539
3919,6.312003876602417,0.7967576423216883
3920,6.34537286593575,0.7472533509806789
3921,6.3776692472690835,0.7968025943132796
3922,6.409311943269084,0.8581493331268256
3923,6.441790919269083,0.8108511771902905
3924,6.474618159269084,0.9701818435268414
3925,6.50720648993575,1.0595944545476372
3926,6.539476852602417,1.4893163009947135
3927,6.571914895269084,1.2132932894790547
3928,6.604600596602417,1.581396401777186
3929,6.636966460602417,1.6962300522091105
3930,6.66934766593575,1.6244216546482433
3931,6.702034116602417,1.602608153670899
3932,6.734650415269083,1.424118372455258
3933,6.767477956602417,1.4675722340721236
3934,6.799384751269084,1.6812765042964
3935,6.831908903269083,1.571930130615216
3936,6.86428508193575,1.633301852221351
3937,6.896486028602418,1.811453578829703
3938,6.929631937935751,1.6221063215215363
3939,6.9623072152690835,1.59876131970459
3940,6.99425442593575,0.9752684571128002
3941,7.026735884602417,0.3021217487743221
3942,7.05909933793575,0.3976735317656636
3943,7.091731231269083,0.5481797949102097
3944,7.1240291539357505,0.6559920594837966
3945,7.156562556602417,0.8669394443455966
3946,7.1896265486024165,0.7660319424375748
3947,7.221867913935751,0.6076963018344935
3948,7.254387188602417,0.592697370969806
3949,7.2868122552690835,0.7551490740604409
3950,7.319166900602417,0.7350185876807463
3951,7.351821020602417,0.9377960588638503
3952,7.385207471269084,0.7450695884761548
3953,7.417377964602417,0.6391393435621883
3954,7.44960308193575,0.9554367016133135
3955,7.482123959269083,1.189309322611841
3956,7.514880052602416,1.462465035488145
3957,7.546968911269084,1.7374785627241787
3958,7.579282927269084,1.6724089829344102
3959,7.611980911269083,1.666448017552398
3960,7.644364615269084,1.9043435732235114
3961,7.677077287269084,1.6997149571085461
3962,7.70952620193575,1.1865592736845285
3963,7.742004788602417,1.5507340691513198
3964,7.774442945935751,1.4910111663024144
3965,7.8072418206024174,1.6596830983672173
3966,7.8399571219357505,1.7091897000085707
3967,7.871696124602417,1.6370778734636287
3968,7.9044128339357504,1.7836787387752746
3969,7.936904521935751,1.8171599599362296
3970,7.969371748602417,1.856464921356008
3971,8.002281159269083,0.3519347910745947
3972,8.034521319269084,0.2560014073773176
3973,8.06708468193575,0.3108237839302468
3974,8.09957555393575,0.36833880361598115
3975,8.132052116602416,0.3684391555567104
3976,8.164768396602417,0.48269187684302
3977,8.19657829793575,0.7323077352596973
3978,8.22938748993575,0.6918796008006829
3979,8.26170094593575,0.6413610964498664
3980,8.294595692602417,0.7376516369062245
3981,8.327225607269083,0.7836086388320245
3982,8.35924649793575,0.8506544743163089
3983,8.392307937935751,0.7942419599966498
3984,8.424257455269084,0.87655871306473
3985,8.456694279269085,0.9674961350690903
3986,8.489158092602416,1.0730587967210923
3987,8.52184724193575,1.4022796408109577
3988,8.55430976993575,1.6293072183441042
3989,8.586983831269084,1.8103624338760498
3990,8.61946032993575,1.8006076567832208
3991,8.651843353935751,1.98157133397501
3992,8.684837148602417,1.9152885221414113
3993,8.716897607269084,1.620234015010002
3994,8.749683263269084,1.4254435259987828
3995,8.782174652602418,1.6028993160191256
3996,8.81409503393575,1.6858058019767117
3997,8.847005183269083,1.4846656956355133
3998,8.879483076602417,1.7308847436363286
3999,8.911933932602416,1.4240725406279944
4000,8.944882644602417,1.9958936114783206
4001,8.977363447269084,1.537659256587976
4002,9.009504980602417,0.004459549354029323
4003,9.042109996602417,0.18443593012577048
4004,9.074518756602417,0.7461257139489568
4005,9.107276159269082,0.7236902656103302
4006,9.139572191269083,0.5975985749655331
4007,9.171717727269083,0.36923663643564364
4008,9.204306897935751,0.5125352364210063
4009,9.236867500602417,0.7319529915118653
4010,9.269360631269082,0.7357934434753305
4011,9.301893532602417,0.7377001170894231
4012,9.334777775269083,0.5348952662964517
4013,9.367007263269082,0.634520695796182
4014,9.39949793793575,0.7507852150518144
4015,9.431768180602417,0.8403836654813924
4016,9.464216612602417,1.019025445021647
4017,9.496627236602416,1.2829205994707993
4018,9.529770988602417,1.53813156184399
4019,9.561789895269083,1.4027727208204956
4020,9.594533796602416,1.68234383095108
4021,9.62744439393575,2.049822464533575
4022,9.65937975393575,1.8947627117819383
4023,9.692231103269084,1.8633519767896278
4024,9.724541727269083,2.1001019327372754
4025,9.757200767269085,1.339845850116246
4026,9.789652343269083,1.053186704381052
4027,9.821979007269084,1.856835557929405
4028,9.854667300602419,1.3976747439985413
4029,9.887044791269085,1.7873528676055557
4030,9.919343191269084,1.7146595852077648
4031,9.951975660602416,1.6930810823669489
4032,9.98458989793575,1.8017972992633495
4033,10.016777839269082,1.7259059034945736
4034,10.049329199269085,1.7327283750292621
4035,10.08191619393575,1.944804785781679
4036,10.114506212602418,1.9652910545113875
4037,10.147164383269084,1.9223630909248766
4038,10.180129756602417,1.5962377586939656
4039,10.21178719393575,1.779820637449612
4040,10.244640692602417,1.608897925308653
4041,10.276980556602417,1.789376916020784
4042,10.30962487393575,2.1437759308477653
4043,10.34213199393575,1.8652080048943736
4044,10.374637820602416,1.768171656853256
4045,10.407215985935752,2.049810292586678
4046,10.439273975269083,2.0124313650130707
4047,10.472058737935749,2.1115580861374474
4048,10.504522383269084,1.6263595684748466
4049,10.537100020602416,1.581665751825235
4050,10.569226967269085,2.1862421915103845
4051,10.602015521935751,1.945538621047921
4052,10.634533167269083,2.19399737713959
4053,10.666802220602417,2.2178751118755766
4054,10.699697444602418,1.9359370176359503
4055,10.732245772602417,1.9962227601656304
4056,10.764390319269085,2.3316523028802685
4057,10.796966420602416,1.7288072860110826
4058,10.82919332993575,1.9298120559415555
4059,10.86203328193575,2.3067644227312076
4060,10.894525284602418,2.339338252635892
4061,10.926961951269083,2.248247990188679
4062,10.959734700602416,2.1072618094307756
4063,10.99197236993575,1.9498124948945712
4064,0.008339532602412833,-0.1328599195762847
4065,0.04005476726908639,-0.043637245277128055
4066,0.07257646860241888,0.1589602687747269
4067,0.10577046860242055,0.12352015491083311
4068,0.009061471269081026,-0.26613384933921547
4069,0.04079771926908028,-0.08399452936259724
4070,0.07317250860241555,0.07651717200349842
4071,0.10639176460241279,0.1741569446492933
4072,0.13806645260241304,0.23967045744404092
4073,0.17102995393575054,0.19016992705114574
4074,0.20377410060241807,0.07619233051949802
4075,0.2359626926024175,0.25664759376039176
4076,0.2683365379357503,0.2882741092003912
4077,0.30073202593575,0.1598684722554165
4078,0.3336001726024194,0.12929472507152517
4079,0.36565992193574726,0.16566570405290187
4080,0.39822393260241395,0.22604452181971307
4081,0.43079628726908614,0.1786272171342644
4082,0.4631237992690833,0.2602630948274018
4083,0.49588599660241667,0.3477837351596562
4084,0.52914010593575,0.30688762847476253
4085,0.5610984499357472,0.22790279689201348
4086,0.5930939592690861,0.2428458499161822
4087,0.6256157406024138,0.2079753158083758
4088,0.6579098926024138,0.2780038949205187
4089,0.6904574819357527,0.27297999968071274
4090,0.7227689912690806,0.3092129815009488
4091,0.7553548099357471,0.2556535445578686
4092,0.7877768659357471,0.2694616365689921
4093,0.8203409459357471,0.3199188816074154
4094,0.8536426632690832,0.41456959825326783
4095,0.8858803406024137,0.32514402727789404
4096,0.9175389752690833,0.33411930938920176
4097,0.9502539566024137,0.3478361557225321
4098,0.9828429459357501,0.3622454448216666
4099,1.0150290659357528,0.2695654535340598
4100,1.0477738792690805,0.452268803167024
4101,1.0804602286024139,0.44446019144563004
4102,1.1123247832690835,0.49030981535882495
4103,1.1449146632690803,0.3947810234419948
4104,1.177798193935753,0.39079144839553387
4105,1.2103435512690834,0.40570429791168466
4106,1.2426426472690864,0.3939916199422637
4107,1.2756190259357472,0.39927286931036626
4108,1.3078354339357472,0.5063592258621772
4109,1.33979626593575,0.6076576074520692
4110,1.3724174552690804,0.38742941401593883
4111,1.4049383672690803,0.4139534812409875
4112,1.4378766019357498,0.4547051806105843
4113,1.4702401619357528,0.45884125445001456
4114,1.502421577935747,0.43133072629195773
4115,1.5348045619357473,0.5722222447441164
4116,1.567463247269086,0.5100231521664899
4117,1.6003185992690834,0.515103256225718
4118,1.6330449886024168,0.5259334145956988
4119,1.665580591269086,0.5221460097646154
4120,1.6973500472690832,0.4651585967028482
4121,1.730328919269086,0.3711219266025087
4122,1.762866676602414,0.39495986889921075
4123,1.7948401939357472,0.5542841753165256
4124,1.8279615592690805,0.6793860089487079
4125,1.8599637139357472,0.5479472171217323
4126,1.8931270632690862,0.5662220052876543
4127,1.9251567432690833,0.6210902764535807
4128,1.9571609539357502,0.5629986455429918
4129,1.990126588602414,0.6573315818390326
4130,2.022633335269086,0.6395494967594852
4131,2.055280513935753,0.6473205478157458
4132,2.0877872206024164,0.6735256612896005
4133,2.1201658686024194,0.6005093162703407
4134,2.152338196602414,0.7325605129693361
4135,2.1852943486024192,0.7594873771478221
4136,2.217644039269081,0.6073832271115718
4137,2.250439252602417,0.551805513876855
4138,2.283641196602417,0.6900531990046155
4139,2.315310815269086,0.7779843060623051
4140,2.349028372602414,0.6495386720891215
4141,2.379977751269083,0.5775202445573865
4142,2.4123870419357476,0.5928280468109911
4143,2.4449067779357474,0.5867552114944155
4144,2.4774254712690835,0.6329081268660134
4145,2.5098517832690805,0.7504452754211748
4146,2.54267339393575,0.7067708800635066
4147,2.5750165726024163,0.6779327711884887
4148,2.6077049939357497,0.6262701997747009
4149,2.6400409326024192,0.7607353616679805
4150,2.67275541793575,0.7366012317041875
4151,2.7055257299357502,0.6862529690303419
4152,2.737253055269081,0.7706198039891791
4153,2.770134244602414,0.7232303424312404
4154,2.8029762579357502,0.7125451822310528
4155,2.835676159269083,0.7629171412596509
4156,2.8675132446024163,0.694475977696289
4157,2.9005768552690836,0.6522811675161495
4158,2.932820791269083,0.8367758031931081
4159,2.9652409326024163,0.6235748913656537
4160,2.997272708602417,0.7457946962577889
4161,3.0296122446024167,0.7836451769425642
4162,3.062788068602417,0.5865172673419462
4163,3.0950567512690834,0.8900398398359989
4164,3.1274927139357502,0.8974835776850472
4165,3.1604403219357504,0.7914139288824893
4166,3.1922953352690837,0.6904444057911341
4167,3.2249666019357504,0.7307778532831705
4168,3.257598716602417,0.7756583398838043
4169,3.2908027032690836,0.8584920678755271
4170,3.322749604602417,1.0246342783661126
4171,3.3546721592690836,0.8359285990441325
4172,3.3876966072690835,0.7523525952262232
4173,3.4197976979357505,0.8458508867072015
4174,3.452510207269084,0.8535658715499796
4175,3.4851421779357503,0.8021414025822518
4176,3.5177593086024173,1.074028593898632
4177,3.550253140602417,1.0473421360155413
4178,3.5821770339357504,1.0583596016769792
4179,3.6152228499357504,1.0657694243572233
4180,3.6475759272690835,1.0281454417908678
4181,3.6801522686024173,0.8573079528367405
4182,3.7127413779357505,1.0441975413184905
4183,3.745077564602417,1.1932302478618129
4184,3.7775002712690835,1.2706198388626988
4185,3.809938116602417,0.7971086092336079
4186,3.8426388339357502,1.2960491964371477
4187,3.8746065672690837,1.3688503316175624
4188,3.907623548602417,1.428997945665688
4189,3.9404512419357505,1.5625950417313745
4190,3.972996143269084,1.4584264872036252
4191,4.0049501486024175,0.7112115242400394
4192,4.037719615269084,0.45328533086321265
4193,4.07004378593575,0.7891599557268282
4194,4.10233996193575,0.8761145463881447
4195,4.13479108993575,0.8347102708800518
4196,4.1672140392690835,0.925098768565655
4197,4.2002224659357505,0.8589982915627352
4198,4.23250548993575,0.8006691619185046
4199,4.265540599269084,0.8376985018013945
4200,4.297487820602417,0.6569008090425762
4201,4.330356951269083,0.850400559484128
4202,4.36280628993575,0.8872655451975113
4203,4.39510563393575,0.9451558461517227
4204,4.4273883912690835,0.9790664900457314
4205,4.4596182712690835,1.077028142817429
4206,4.492525239269083,1.4223195059283629
4207,4.524988052602417,1.3647369228626063
4208,4.557801791269084,1.2572419280415903
4209,4.589542255269084,1.366537666045074
4210,4.6225360632690835,1.3060114086210595
4211,4.654986039269084,1.373576471287781
4212,4.688465575269083,1.3808295717965393
4213,4.719787820602417,1.1774552563375225
4214,4.75255821793575,1.4237098594814301
4215,4.784899636602417,1.5320407640977218
4216,4.817836111269084,1.5229560317197408
4217,4.849758351269084,1.4677478646171211
4218,4.88272502593575,1.4929551830346524
4219,4.9152882899357495,1.6012478735848532
4220,4.947348756602417,1.4829596431232985
4221,4.980369423269084,1.3225847200518155
4222,5.012388343269083,0.5588974544064989
4223,5.045323476602417,0.3867677064348739
4224,5.078538647269084,0.5471802219029069
4225,5.109835391269084,0.7654174974316628
4226,5.142410073935751,0.8973519778582392
4227,5.174863951269083,0.9077959483795308
4228,5.207034823269083,0.9188653489717394
4229,5.239846988602418,1.100351316148244
4230,5.272558812602417,0.8077972193880232
4231,5.3050274632690835,0.8502587905930074
4232,5.337419308602416,0.96085422093192
4233,5.36970137793575,0.7686940254835887
4234,5.402499223269084,0.8238465528741938
4235,5.434895303269084,0.9746598559678346
4236,5.467707279269083,0.9863597587871863
4237,5.500005060602417,1.2948980932390246
4238,5.532844225935751,1.6058562527648585
4239,5.5655344792690835,1.213083581574718
4240,5.597467303269084,1.4473436270602864
4241,5.62995873793575,1.3369808762998479
4242,5.662230807269084,1.6531026672631202
4243,5.695197212602417,1.6384934908813562
4244,5.727310620602418,1.2554020582462997
4245,5.759861252602416,1.3396278684867073
4246,5.792587009935751,1.515828897223334
4247,5.824995975269084,1.4178202461064406
4248,5.857671105935751,1.3029124602723279
4249,5.889941516602417,1.6289526441775941
4250,5.922710524602417,1.6618654082996676
4251,5.955049319269084,1.6881804071348328
4252,5.98729020193575,1.2204791784790452
4253,6.01997696993575,0.5243516765049762
4254,6.053165607269084,0.20863178778669372
4255,6.085117615269083,0.5481994585710968
4256,6.117607015269083,0.6440485241745514
4257,6.15033616193575,0.8585452455011554
4258,6.182841020602417,0.8905541538535039
4259,6.214913900602418,0.8487781768940714
4260,6.24797660993575,0.6908609602052964
4261,6.280151327269083,0.6621979599480455
4262,6.3126576446024165,0.8138459037065339
4263,6.345886745935751,0.8428554125811772
4264,6.378214692602417,0.9181046768241542
4265,6.40991170593575,0.8147037928374162
4266,6.442388972602417,0.8764891309354804
4267,6.475202996602417,1.1709600337710153
4268,6.507724207269083,1.4523504320858007
4269,6.540103369935751,1.6741111786377374
4270,6.57251228193575,1.3841223072404454
4271,6.605227337935751,1.4620134633596704
4272,6.637565063269084,1.683542662445687
4273,6.669949324602417,1.6170401561400611
4274,6.702620396602417,1.6504541930233527
4275,6.735276575269083,1.378947563012131
4276,6.76810460193575,1.507807634723892
4277,6.799954185935751,1.6065880600116045
4278,6.832519028602417,1.6006310032930036
4279,6.86489706593575,1.5538947454501237
4280,6.897185335269084,1.9412259571186354
4281,6.930190484602417,1.7260314457540615
4282,6.962818364602417,1.6022683925385568
4283,6.994783348602417,0.5617379996205893
4284,7.0272336472690835,0.24961751823325348
4285,7.0599221566024175,0.3670963347466751
4286,7.092300223269084,0.6019140226647635
4287,7.1246966926024164,0.6656099066629937
4288,7.157242855269084,0.9081932115077878
4289,7.1903336766024175,0.8540223244915676
4290,7.222491871269084,0.8161014347686619
4291,7.255141367269084,0.8008735417511471
4292,7.28735645793575,0.7594907980968434
4293,7.319847247269084,0.762228293613651
4294,7.35246436993575,1.2960898354952604
4295,7.385748991269083,0.8237035696990093
4296,7.41796283393575,0.5625715169108504
4297,7.450228271269084,0.9790427897122713
4298,7.482707271269083,1.1141378263593096
4299,7.515521167269084,1.4900091489762028
4300,7.547623263269084,1.67059239536684
4301,7.579877911269083,1.7343532221385003
4302,7.61263340193575,1.880561721784761
4303,7.644877503269084,1.9001788724043305
4304,7.677562769935751,1.5810419361926908
4305,7.71016649793575,1.4616170079998438
4306,7.742659572602418,1.5374020092411638
4307,7.775055580602418,1.7198458479905863
4308,7.80782736193575,1.5722567644659606
4309,7.840526260602417,1.5671803403071252
4310,7.872269511269084,1.6468747791996232
4311,7.904941553935751,1.739701014246066
4312,7.937725249935751,1.6274753622105842
4313,7.970036980602417,1.5317446344069618
4314,8.00309780193575,0.5864477433980884
4315,8.035340596602417,0.16731956284113023
4316,8.06756953793575,0.30769367725589364
4317,8.100143612602416,0.6240576407991754
4318,8.13267969793575,0.5284305437072481
4319,8.165392252602418,0.48906786293623267
4320,8.197076452602417,0.8432668550957184
4321,8.229972599269084,0.7892849906403788
4322,8.262296311269083,0.7168392077512781
4323,8.295165716602417,0.7512043089534103
4324,8.327852023269084,0.7333229881019672
4325,8.35991176193575,1.1055802936644696
4326,8.393016396602416,0.9053490649651827
4327,8.424911428602417,0.7457922226820198
4328,8.457518140602417,0.8634355326566087
4329,8.48981503393575,1.3688865275786168
4330,8.522331284602416,1.6499622395942046
4331,8.554812071269083,1.8783256318828323
4332,8.587804492602416,1.8554502414171292
4333,8.620172535269084,1.603610591337429
4334,8.652527423269083,1.984338724924107
4335,8.685534311269084,1.8940880937994604
4336,8.71762032993575,1.4936879425829894
4337,8.750378991269084,1.6930361578324145
4338,8.782856527269084,1.833038970058433
4339,8.814722596602417,1.5131606168259961
4340,8.84772851393575,1.242616685490355
4341,8.880067065935751,1.9033299517766762
4342,8.912755876602416,1.7519777977327708
4343,8.945675812602417,1.5696143546701433
4344,8.97804508193575,1.3757787160075383
4345,9.010103983269083,0.44585867003654966
4346,9.042696724602417,0.21132864509784186
4347,9.075145121935751,0.4076979616478553
4348,9.107884980602417,0.671637782002298
4349,9.140156628602417,0.699694905627957
4350,9.172315476602416,0.4385598787016553
4351,9.204987292602416,0.703776684448126
4352,9.237465676602417,0.4259774703904794
4353,9.270030897935749,0.7051398963939811
4354,9.302479695269083,0.6151490072196856
4355,9.335416207269084,0.654717117986032
4356,9.36771326593575,0.8583473255115128
4357,9.400193065935749,0.758330194569194
4358,9.432364665935749,0.7248588181805183
4359,9.464717007269085,0.7723400190579627
4360,9.497125647269085,1.4012192043800629
4361,9.53027408193575,1.730505374543016
4362,9.562306007269084,1.6836310224431112
4363,9.595023303269084,1.7261860250902183
4364,9.62794322593575,1.9665852336837564
4365,9.660004852602416,2.0032187658181195
4366,9.692813292602416,1.6976384624136247
4367,9.725365268602419,1.5188095908229158
4368,9.75779013793575,1.5763302908411427
4369,9.790222375269083,1.5248562187480703
4370,9.822533777935751,1.6286321418589875
4371,9.855196948602416,1.2949427757260494
4372,9.887531743269083,1.5884919199474026
4373,9.919857012602415,1.642931236278616
4374,9.952529599269084,1.6745354124573613
4375,9.985247260602417,1.9022386804480562
4376,10.017291716602417,1.975407441190087
4377,10.049857580602415,1.8950737784560856
4378,10.082432591269084,2.043781034961095
4379,10.115036708602418,2.17229551895428
4380,10.147778047269084,2.089085267932447
4381,10.180685367269085,1.9150951460510015
4382,10.212357087269083,1.8964139218601388
4383,10.245169271269084,2.072489796221293
4384,10.277578412602418,1.6419877400298368
4385,10.310279655269085,2.2445119735393373
4386,10.342661172602416,2.2462459195643327
4387,10.37515288193575,2.1374279787250767
4388,10.407812772602416,2.100702835157468
4389,10.439913847269084,2.1471069407509527
4390,10.472708972602417,2.340714007715326
4391,10.505037927269083,2.264917501376552
4392,10.537680975269083,2.333797229602991
4393,10.569879367269083,2.1217486113016633
4394,10.60263737793575,2.2769190374438244
4395,10.635144020602418,2.258016530512911
4396,10.667456276602417,2.100110903847513
4397,10.700308743269083,2.266834379201566
4398,10.732843524602417,2.2694185370675406
4399,10.765043737935752,1.9442593923005185
4400,10.797535887269083,2.003151241801006
4401,10.829778425935752,1.8183196800717327
4402,10.862672764602419,2.1343742361494047
4403,10.895333415269084,2.233142569529902
4404,10.927573377935751,2.2224492602712846
4405,10.96042836993575,2.3391076543101645
4406,10.992573567269085,2.2810117510174552
4407,0.009742521935751028,-0.205114504723762
4408,0.04150664993575055,0.07845820893940719
4409,0.07382670593574639,0.2754041398510348
4410,0.10704352726908195,0.2640066146764791
4411,0.13882651126907944,0.12249188283558735
4412,0.17174271126908555,0.15402141713841908
4413,0.20441253526908668,0.1994080061126544
4414,0.23657213526908724,0.18024700310432032
4415,0.26903682860242,0.2636811044297769
4416,0.3012451379357528,0.26997497672841225
4417,0.3342109912690861,0.16340253027256452
4418,0.3663790232690833,0.1252526820277067
4419,0.398864692602414,0.1259326024278416
4420,0.4314098312690861,0.16263755122915055
4421,0.46378028993574993,0.21664330315485683
4422,0.49656428726908336,0.2754407290281678
4423,0.5298330179357528,0.2502126689361317
4424,0.56161320993575,0.304145613459384
4425,0.5936896312690861,0.22326176129858238
4426,0.6261394712690833,0.22770393066055036
4427,0.6584943859357472,0.28036075653765835
4428,0.6911701006024167,0.28520418259701874
4429,0.7234625139357471,0.25111911204536713
4430,0.7559982366024195,0.26512420179212587
4431,0.7882911939357472,0.32825871531742956
4432,0.8208671086024166,0.3167918524311272
4433,0.8541983272690833,0.2957448677505062
4434,0.8864110286024138,0.3018129967373975
4435,0.9181508366024166,0.42283631699031315
4436,0.9507693779357529,0.34731495995420875
4437,0.983356321935753,0.3252592712848828
4438,1.0156162739357528,0.2944680097711612
4439,1.048302039269086,0.45023780564995686
4440,1.0809754579357471,0.4594313001519475
4441,1.1129901219357472,0.3919771064747385
4442,1.1455407112690803,0.37008665652576056
4443,1.1783004019357501,0.3522962921718302
4444,1.210872575269086,0.40310697919042215
4445,1.2432105486024168,0.36714157284318266
4446,1.2764446632690802,0.44597590886262106
4447,1.3084455032690863,0.4133699368113838
4448,1.34031198593575,0.5288847007506142
4449,1.37306955393575,0.49975310813840174
4450,1.405519601935753,0.4832082587807075
4451,1.43838805793575,0.4285429779760945
4452,1.4708103619357527,0.42728478200539866
4453,1.50292656193575,0.4863380916410931
4454,1.5354332446024166,0.5247416281422371
4455,1.5679779272690832,0.5543934395083571
4456,1.6008315566024192,0.5231225918078041
4457,1.633661564602414,0.5294808363220281
4458,1.6661120019357474,0.49626871528813393
4459,1.6978510926024193,0.4525708294211978
4460,1.7308842286024166,0.4501565087459577
4461,1.7635167752690861,0.4584022523797343
4462,1.7954229806024167,0.5892222143023864
4463,1.8286124152690835,0.6604632640038685
4464,1.860577148602414,0.6068897234938909
4465,1.8936375272690833,0.6527253755976665
4466,1.925670703269086,0.6246696075339545
4467,1.9576652179357499,0.6720274932232043
4468,1.990715527269086,0.6434812427650587
4469,2.023135572602417,0.6299277896170401
4470,2.055810815269086,0.7056479592807298
4471,2.0882870232690776,0.6290027892368328
4472,2.1206799379357526,0.6003377069512149
4473,2.1529672419357473,0.7145835592190626
4474,2.185832903269083,0.7695776106153803
4475,2.2181448872690805,0.7237704706123957
4476,2.2509973699357526,0.5344907080632835
4477,2.2841719086024166,0.6321858842042809
4478,2.3157710819357473,0.6252785429731705
4479,2.349681519269083,0.6585736457915982
4480,2.3804782126024193,0.6837444291376662
4481,2.4129004499357527,0.6537152515736725
4482,2.445573932602414,0.6386413830553572
4483,2.4781750499357527,0.7733585130333245
4484,2.5103225139357472,0.7198432504558204
4485,2.5431492979357473,0.7156852698596984
4486,2.5755713006024137,0.6631311213613688
4487,2.608174097935747,0.6079977818722698
4488,2.6406667726024167,0.7126402703735583
4489,2.673423113935747,0.9147646368257956
4490,2.7061395299357502,0.8387010941614076
4491,2.738050567269086,0.8307969096382373
4492,2.7707878072690804,0.7399318322102254
4493,2.8034477592690834,0.8140306641267381
4494,2.83619032993575,0.8195551972974036
4495,2.868128791269083,0.763705340226
4496,2.9010666952690833,0.6442921790815072
4497,2.9333177059357496,0.7592609783937614
4498,2.965799751269083,0.8300391543985262
4499,2.997743316602417,0.7057200318371344
4500,3.0300975006024164,0.5151380170536257
4501,3.063302340602417,0.8042976996052426
4502,3.095583524602417,0.7883626606015656
4503,3.1279661886024166,0.7070169966493647
4504,3.1609150499357503,0.714600875455054
4505,3.1927675592690834,0.7247522081288172
4506,3.2255798392690838,0.7338703817577232
4507,3.258099588602417,0.7643223221384631
4508,3.2913997619357502,0.9025877078300097
4509,3.3232943752690836,1.0091027173152818
4510,3.3551879939357505,0.9488834146250683
4511,3.38833318593575,0.8854827354599102
4512,3.4203110339357505,0.9981624739943739
4513,3.4531522392690834,0.9190578100010205
4514,3.4856864792690834,0.9198499810129099
4515,3.518234103269084,1.317106184765577
4516,3.550799100602417,1.1589873056344626
4517,3.5826925592690837,0.969632132567763
4518,3.615821167269084,1.0535087049099097
4519,3.648061284602417,0.8045370665961167
4520,3.6806667512690834,0.8679448904912654
