,t,GRate
4012,9.204879721215278,0.5017884097816743
4013,9.237178233215278,0.6651943318555638
4014,9.269766342548612,0.6990845082060692
4015,9.302136913215278,0.675686073024337
4016,9.334667521215277,0.6817510336088326
4017,9.36701956654861,0.7160768424396928
4018,9.399470619881944,1.054743420215543
4019,9.432158798548612,1.3494618853193023
4020,9.464791315881945,1.378743815102171
4021,9.497408313215278,1.3956609047343063
4022,9.530096731881946,1.4842650534051907
4023,9.562586251881944,1.6695604076679318
4024,9.595010390548612,1.5528926371066192
4025,9.627516035881944,1.4742942682286493
4026,9.660120299881944,1.424782518322056
4027,9.692273353215278,1.5942777575025702
4028,9.724419193215278,1.558741888602756
4029,9.757425862548612,1.4389659754736017
4030,9.789447563881945,1.430221495292683
4031,9.822367865215279,1.7051706302905059
4032,9.854820494548612,1.746169689231281
4033,9.887742598548611,1.5739868919598796
4034,9.920042835881945,1.5784748816881757
4035,9.95289902254861,1.9589856041350373
4036,9.98494195854861,1.9345390831239964
4037,10.018089854548611,0.6313644138173419
4038,10.050929745215278,0.7217837717663508
4039,10.08236384654861,1.567680971456848
4040,10.114744915881944,1.678192448280609
4041,10.147446073215278,1.8580290781074291
4042,10.180022222548612,1.9197327225313379
4043,10.212472585215277,1.6983031797298331
4044,10.244686014548611,1.0530585381576862
4045,10.277511022548612,1.8607342911919698
4046,10.309696921215279,1.9249719545747752
4047,10.342344705215277,1.8643157405740605
4048,10.374780027881943,1.960880736451711
4049,10.407340889215277,2.2057545558371805
4050,10.440083406548611,1.9882654487786564
4051,10.472254787881944,2.1846035433933335
4052,10.50463667854861,2.1397516893042634
4053,10.53739578254861,2.256774843680637
4054,10.569899969215278,1.8016091718154907
4055,10.602362529215277,1.9165109683701809
4056,10.63503683054861,2.1535932102628346
4057,10.66712515854861,1.7391832935246065
4058,10.69972886521528,1.0046221705443896
4059,10.732359411881944,1.6388726966144553
4060,10.764642854548612,1.8889654298748155
4061,10.797176537215277,1.3174057239890116
4062,10.830198947881945,2.175281831661018
4063,10.862454603881945,2.1518124424060665
4064,10.894737659881946,1.943461803104287
4065,10.927368726548611,2.1074765996133595
4066,10.95987824654861,2.341441959431269
4067,10.992493617215278,2.3450328153128206
4068,0.008704766548615362,-0.1248737238665979
4069,0.041954742548614726,0.023148979080681687
4070,0.07348187854861223,0.19831280943647434
4071,0.10632027588195278,0.17907679653462802
4072,0.13926055054861639,0.1133512635594923
4073,0.17100668121528306,0.095642152603314
4074,0.20345052388195362,0.13671531840018641
4075,0.23570801721528167,0.18725658572375364
4076,0.26854936388194556,0.2307941678139883
4077,0.30150099588194723,0.24098201574302588
4078,0.3337408225486167,0.1967016228051293
4079,0.36600863588195,0.2056623591317504
4080,0.3988664518819499,0.14687401814976986
4081,0.4313682145486195,0.07795548305685351
4082,0.4632489265486195,0.1826196727776672
4083,0.4960122518819499,0.2172338550427936
4084,0.5287797612152833,0.20962661183478262
4085,0.5610051612152832,0.18845949213358784
4086,0.5932776972152778,0.24391038756449612
4087,0.6258950492152833,0.22972307652578353
4088,0.6589843265486166,0.1863828608821271
4089,0.69061073988195,0.2666987079943808
4090,0.7236874038819473,0.25964264608546284
4091,0.7562070785486195,0.23757911097407103
4092,0.7888090918819527,0.2377575971916027
4093,0.8210114225486167,0.24654589148127107
4094,0.8535313985486167,0.28258522587858786
4095,0.8863002732152834,0.22901364858810838
4096,0.9190457585486195,0.20170598863924485
4097,0.9510039238819473,0.26585656578450906
4098,0.983291038548614,0.3060296834457647
4099,1.0165757212152833,0.3675003443302983
4100,1.04857944388195,0.29974050754060594
4101,1.0813249638819526,0.3571624622740695
4102,1.1129807718819473,0.4379807283327038
4103,1.1461542732152834,0.30508842023505217
4104,1.1784543292152807,0.28183793655786626
4105,1.2110589212152862,0.5265412900793354
4106,1.2434788065486169,0.45133081231334093
4107,1.2758307852152808,0.3530344835656043
4108,1.3078482438819528,0.4482305429406987
4109,1.3408142172152806,0.3973697421266018
4110,1.373112755881953,0.2814134169539512
4111,1.4059700225486194,0.3745333726359636
4112,1.4382511132152807,0.4434162380334404
4113,1.4703528918819473,0.49211685534914534
4114,1.5030236625486193,0.41954054154021436
4115,1.535653833215286,0.34800716841860385
4116,1.5685375772152836,0.405610034371612
4117,1.6002378412152836,0.5049927617205143
4118,1.633242915881947,0.49076331029759535
4119,1.6660450092152834,0.6454566720251339
4120,1.6984923505486138,0.4633487336839749
4121,1.7309984598819503,0.3980690332547915
4122,1.7635358332152835,0.4402493060406649
4123,1.7956484012152836,0.3381334777708461
4124,1.8277493745486193,0.4647224615681351
4125,1.8602864305486193,0.4410143660628631
4126,1.8932776678819445,0.395713750799789
4127,1.9255918225486168,0.4932320991235881
4128,1.9581651932152857,0.4258716864309143
4129,1.990841177215286,0.4210148785129581
4130,2.023151067881947,0.4486290748765363
4131,2.0552529212152804,0.48085753066238196
4132,2.088330435881947,0.4456675752466673
4133,2.120431731881947,0.39069900006896324
4134,2.153230905215286,0.43834075048471904
4135,2.1858900358819473,0.4754703755395266
4136,2.218424518548614,0.5121953993134547
4137,2.2502652598819473,0.5591057838638536
4138,2.28312884121528,0.5819311124230447
4139,2.3152157878819524,0.7282215664160517
4140,2.348003945215286,0.6658996463259846
4141,2.38049723588195,0.6567128521861018
4142,2.4125702998819527,0.6308420488338539
4143,2.445590758548619,0.47284540594832053
4144,2.4781653372152803,0.5501016079182469
4145,2.5100321425486194,0.6517871159479734
4146,2.542941622548617,0.5056862399720772
4147,2.57575317188195,0.5940871029195769
4148,2.6076477025486193,0.656642146082852
4149,2.641017718548617,0.6138766400006233
4150,2.673216129215286,0.690196181324186
4151,2.705374369215286,0.5227811715486115
4152,2.7380206518819503,0.6422117582556929
4153,2.7710136118819473,0.7609180332741002
4154,2.803308398548611,0.7439478220287314
4155,2.835802449215278,0.6875742273807547
4156,2.868379998548611,0.6696608449657804
4157,2.9006479238819445,0.7995402659005518
4158,2.9329193772152777,0.6264294983652572
4159,2.9655205132152775,-0.05743383100463018
4160,2.997581041215278,0.6503427234546477
4161,3.0303780838819447,0.8380347153650912
4162,3.0632482038819444,0.6406305832974596
4163,3.0953068278819447,0.7326921072446824
4164,3.128120889215278,0.8669227594687867
4165,3.1608068758819443,1.7260848821612191
4166,3.1928668998819445,0.48098918846626737
4167,3.2259441372152775,0.3855048037022955
4168,3.2585085292152773,0.9999303216265338
4169,3.290469265215278,1.1018027789099367
4170,3.323142846548611,0.6180813926702209
4171,3.355774166548611,0.640760143807236
4172,3.3884070652152776,0.8506841353595583
4173,3.420993969215278,1.3506614933234937
4174,3.4529181825486113,1.233775967024783
4175,3.486590545215278,1.1597466938182672
4176,3.5188477318819444,1.0455983924018422
4177,3.550602201215278,1.1746119539792614
4178,3.583345561215278,0.9047475524371915
4179,3.6155478518819444,0.9815922286609625
4180,3.6483846012152776,1.0081795629852142
4181,3.6806257772152775,0.9725396654803747
4182,3.713010670548611,1.17271300044246
4183,3.746041974548611,1.1023821582048663
4184,3.778533771881944,1.1713995967404935
4185,3.8103320145486115,1.3646961297948808
4186,3.843225809215278,0.9590185599528963
4187,3.875747233215278,1.1926708912289892
4188,3.9081138358819443,0.6979938745897815
4189,3.9405242252152775,0.5431111656136787
4190,3.973501171881945,0.6689801558595792
4191,4.005713718548611,0.4448330684917129
4192,4.038094377215278,0.538435659050326
4193,4.070780923881944,0.7810386181945385
4194,4.103552446548611,0.7575859941078404
4195,4.135239398548611,0.6837275116827976
4196,4.1683722172152775,0.778300762197914
4197,4.200625561215277,0.9081722755408249
4198,4.233177665215278,0.771385478736133
4199,4.265553723881944,0.6649564472336195
4200,4.298296971881944,0.5948504572171838
4201,4.330317985215278,0.9141836002756365
4202,4.363047595881945,0.782163484331742
4203,4.3955950118819445,0.8466356797663004
4204,4.428199193215278,1.1664001930957457
4205,4.4603855558819445,1.218727657754536
4206,4.493359921215278,1.2311010295792197
4207,4.525378555881945,1.0059500811270548
4208,4.558096209215278,0.6899369251516648
4209,4.590351121215278,1.3209711890372517
4210,4.622593102548611,1.347295164074711
4211,4.655099321215277,1.3395749404732453
4212,4.688232601215278,1.2307087886456658
4213,4.720680166548611,1.2755927556118356
4214,4.753509721215278,1.4265753316850496
4215,4.785721046548611,1.1694504684765774
4216,4.818225830548611,1.290778227835892
4217,4.851094462548611,1.4486286280066838
4218,4.882613219881945,1.0555340448602022
4219,4.915719065215277,1.0684004280790962
4220,4.947777923881945,0.3145880092581698
4221,4.980689185215278,0.5206260868619742
4222,5.012920523881944,0.5440898624962526
4223,5.045867315881944,0.6448644029323273
4224,5.077848038548611,0.7560376801547607
4225,5.110242249215278,0.6203070197210142
4226,5.143219249215278,0.5532063099046391
4227,5.175740227881945,0.6736822349748712
4228,5.20787188654861,0.5939259772001578
4229,5.240707875881944,0.6197492552733403
4230,5.2731169132152775,0.6589770072243795
4231,5.305346078548611,0.6701022806318582
4232,5.337686105215278,0.8125330028201103
4233,5.370258673215278,0.6326885095992975
4234,5.402935169215278,1.0176685606738682
4235,5.4357865505486105,1.3343296942997753
4236,5.468235998548612,1.144852770765784
4237,5.500592875881944,1.2210700978676323
4238,5.533182971881945,1.3597103300555267
4239,5.565991438548611,1.399998998860033
4240,5.598096481215277,1.4014019190176343
4241,5.630461006548611,1.3826591867182036
4242,5.663108126548611,1.4351837355189367
4243,5.695530766548611,1.2621003107307924
4244,5.728164910548611,1.1209822772983933
4245,5.761302131881944,1.4264543082104884
4246,5.793682449215278,1.6113645820822549
4247,5.825596057215278,1.3815304208711725
4248,5.858353665215278,1.422233507304555
4249,5.890931915881944,1.3420774412279268
4250,5.92367024654861,0.41618208490264824
4251,5.955522761215278,-0.31678444815773643
4252,5.987725870548611,0.5152853202333002
4253,6.020548745215278,0.567478882431845
4254,6.053683849215277,0.7767844875146579
4255,6.085698867881944,0.6504186820918063
4256,6.118234619881944,1.082697057365355
4257,6.150561889215278,0.6932378236489936
4258,6.183333014548611,0.7016261523161859
4259,6.215766337215278,0.6092858612406926
4260,6.247915078548611,0.5806862764598717
4261,6.280609894548611,0.67046363979293
4262,6.313216553215278,0.7784632501860969
4263,6.345222067881944,0.9315733364436732
4264,6.377546627881944,0.7735608460107778
4265,6.410511353215278,0.8830614791317588
4266,6.443127313215278,1.3935496032420336
4267,6.475844105215278,1.6037452658539064
4268,6.507892619881945,1.5751034412089082
4269,6.540284561215278,0.7658125490091223
4270,6.572943707881944,1.534734331642282
4271,6.605852478548611,1.522746884931689
4272,6.637694475881944,1.4155355948719577
4273,6.670518033215278,1.4716894713289501
4274,6.702801235881944,1.4571682368631718
4275,6.735671094548612,1.5108521531980625
4276,6.768396459881944,1.360347983495401
4277,6.800902873215278,1.3529775632919843
4278,6.8329942038819445,1.44523001087916
4279,6.865095155881944,1.3144816053340824
4280,6.898143222548611,0.9137591244489296
4281,6.930469353215278,0.395752379508336
4282,6.962684398548611,0.28981065010388013
4283,6.995314097215278,0.445030281799146
4284,7.027710601215278,0.6137786910863395
4285,7.060678825215278,0.6065729773031983
4286,7.093096758548611,0.690662669488391
4287,7.125256147881944,0.6269174925879455
4288,7.1580117345486105,0.6237698422022833
4289,7.1903382118819446,0.7467183750555109
4290,7.223328689215277,0.8062336321676558
4291,7.255141398548611,0.5473996472179118
4292,7.288038190548611,0.5348491503521655
4293,7.320418958548611,0.7958589925156571
4294,7.353036043881944,0.8521783296719181
4295,7.385276374548611,0.6590897520245254
4296,7.417616582548611,1.2537994916701163
4297,7.450511222548611,1.448467895898181
4298,7.482794059881944,1.411048860121377
4299,7.515052646548611,1.4115122663963968
4300,7.548043059881945,1.3433769435039746
4301,7.580575881215277,1.333980778597225
4302,7.612876302548611,1.124033040760381
4303,7.645745051881945,1.4582445316018544
4304,7.677789891881944,1.363822029775976
4305,7.7104075718819445,1.1865324567273958
4306,7.742900398548611,1.3294587801998807
4307,7.775100177215278,1.5871525381877523
4308,7.807967795881944,1.11810123642998
4309,7.840194798548612,1.3263089872993818
4310,7.873118033215278,1.5074576045991155
4311,7.905472075881944,1.006340485056339
4312,7.9379773212152775,0.30649765990709493
4313,7.970582889215278,-0.14105596708022247
4314,8.002601171881945,0.6095989584796426
4315,8.035578553215279,0.66012358925592
4316,8.06793167854861,0.5421936056758034
4317,8.100771857215278,0.621413513569209
4318,8.133055486548612,0.7429419903522028
4319,8.165150913215278,0.627714782578659
4320,8.197745694548612,0.7348374018658889
4321,8.230183131881944,0.7584722846057619
4322,8.263135961215278,0.6859979644690446
4323,8.295599222548612,0.6680884548950049
4324,8.32826215054861,0.6512629112824776
4325,8.36093473454861,0.7811942568987061
4326,8.393018670548612,1.0040602310695315
4327,8.425372414548612,1.2658382694476333
4328,8.457963251881944,1.4272667987201424
4329,8.490706107881945,1.339825716104033
4330,8.523197267881944,0.9261386777499342
4331,8.555272729215277,1.5820331252323154
4332,8.587599923881944,1.40567341951561
4333,8.620759619881945,1.2983758479398766
4334,8.653041547881944,1.2659871870553745
4335,8.68555047054861,1.3167419280586206
4336,8.718124139881944,1.531191981693273
4337,8.75024222254861,1.6396876186451705
4338,8.783316838548611,1.3989722361146508
4339,8.815324905215277,1.4657109506705697
4340,8.847662251881944,1.3741822109710844
4341,8.880461766548612,1.7420625800073
4342,8.913090195881944,0.6172573026756903
4343,8.94552453454861,-0.24920102303391456
4344,8.978198241215278,0.24286716927322605
4345,9.010718051881945,0.47039387653062364
4346,9.043097425215278,-0.03394133607974913
4347,9.075592393215278,0.7176129394801013
4348,9.108196801215279,0.8130170253428523
4349,9.13998086254861,0.6677187912124902
4350,9.172872617215278,0.5941621113623426
4351,9.205603025215277,0.6519226557880469
4352,9.23774776654861,0.8891483852911386
4353,9.270600931881946,0.7751254839774452
4354,9.302761409215279,0.5971010697875726
4355,9.335334022548611,0.8224492677936927
4356,9.367577347881944,0.9328551699596113
4357,9.400014289215276,1.2005421801672027
4358,9.432770379881946,1.5898505069365527
4359,9.465443547881945,1.3635728186575342
4360,9.49805971854861,1.151552345899969
4361,9.53077727854861,1.3737154675390633
4362,9.563227033215279,1.5426931355542877
4363,9.595690211881944,1.473664933541065
4364,9.628127635881944,1.3334158194932704
4365,9.66066448654861,1.350794730510202
4366,9.692927614548612,1.5360995908863648
4367,9.724990150548612,1.3823410401624308
4368,9.758083393215278,1.4262436886339482
4369,9.790103323881944,1.4024309574480314
4370,9.823204145215277,1.3789710644386952
4371,9.855642313215277,1.292093723185836
4372,9.888299449215276,1.3053991969005363
4373,9.920707897215278,1.5744854721271522
4374,9.953480235881946,1.661465845179794
4375,9.985665329215278,1.5765670961466394
4376,10.018784491881945,0.7792621815437846
4377,10.05152820921528,0.770378562510198
4378,10.082919054548611,1.8142874023105264
4379,10.115287742548611,1.3440399690698686
4380,10.148180291881944,1.6558135841975905
4381,10.180689417215278,1.8873490204892946
4382,10.213098987881946,1.9231297288928397
4383,10.245353267881944,1.5982779089515684
4384,10.278235985215277,1.7343547712714549
4385,10.310379963881944,1.7902978265986123
4386,10.34301083054861,1.680154003805657
4387,10.375407929215276,1.9932727416225342
4388,10.407915705215277,1.5960179204508502
4389,10.440751971881944,1.8123504070168481
4390,10.472935041215278,2.027159209594264
4391,10.505373566548611,1.814313455087596
4392,10.538183657215278,1.244598365818077
4393,10.570677235881943,1.576542322913802
4394,10.602932809215277,1.8428454822722449
4395,10.635590787881943,2.011956556859318
4396,10.66786067854861,2.062838041855066
4397,10.700397065215277,1.937596547340854
4398,10.733107846548611,1.5230441022782515
4399,10.765423795881945,1.4192492175462954
4400,10.797789854548611,1.990999520496263
4401,10.830769195881945,1.9000859174368094
4402,10.863177907881946,2.1618251442247
4403,10.895556763881945,1.8507324146234103
4404,10.92816516654861,1.7843761533947318
4405,10.960723289215277,2.021757511795886
4406,10.99328637454861,1.722891745259906
4407,0.009430835881953443,0.014737518412575847
4408,0.04266371054861278,0.04767951733093025
4409,0.07402376121528445,0.2339768953968721
4410,0.10701625188195056,0.1110025758068736
4411,0.1399723532152839,0.09197194709301411
4412,0.171589006548615,0.15150081485556977
4413,0.20403297988194555,0.08570957987827571
4414,0.23626274788195054,0.13096194101402392
4415,0.26920266521528363,0.189468460478221
4416,0.30205563321528334,0.1775193617769423
4417,0.3346202545486139,0.21374733821971353
4418,0.3666531105486139,0.22759346891155777
4419,0.39942119854861663,0.13468454691060014
4420,0.4319096572152862,0.1371697703789764
4421,0.46384709988194994,0.2774491080290949
4422,0.4967221132152862,0.22965474281868278
4423,0.5294192492152833,0.10790737998751004
4424,0.5615474332152806,0.05646785298083284
4425,0.5939580012152833,0.1179581160751924
4426,0.6267683905486195,0.2190878230324904
4427,0.6595393505486195,0.2927956233382987
4428,0.6911963212152806,0.21611158492907165
4429,0.7242167318819472,0.15685058381293368
4430,0.7568742732152832,0.15595152087037503
4431,0.7893502038819501,0.20917446223180802
4432,0.8215648572152862,0.2766386765776188
4433,0.8541010678819473,0.25410769739889716
4434,0.8869158358819527,0.28194898097563414
4435,0.9198643985486195,0.25751258073344785
4436,0.9514908865486167,0.30699158434551604
4437,0.9837878305486166,0.3281036050853768
4438,1.0172126465486167,0.2957382149942649
4439,1.0490802385486167,0.2273835490312478
4440,1.0820755585486195,0.21326410541821095
4441,1.1136624838819527,0.36378284538852595
4442,1.1466954465486194,0.35368130657414243
4443,1.1791481798819528,0.2664998819124988
4444,1.21164370788195,0.38824990376577867
4445,1.244105139881953,0.3685028728562448
4446,1.2767111958819475,0.2915809868570418
4447,1.308378782548614,0.3504955031190069
4448,1.341373097215286,0.39677030131396784
4449,1.3736153825486195,0.38596148717672873
4450,1.4067046412152806,0.3964265640370792
4451,1.4387494998819472,0.36775112714186237
4452,1.4710218438819473,0.3812563694476437
4453,1.5035288732152834,0.43135859417945094
4454,1.5361566358819525,0.3828716661597313
4455,1.5690945718819471,0.31290402848976684
4456,1.6007381665486193,0.31124374015617884
4457,1.633843409215286,0.3517487403216265
4458,1.6667246678819503,0.3487701660606868
4459,1.6989911238819526,0.41924911282021776
4460,1.7315278838819503,0.46511935206559435
4461,1.7641638252152836,0.42190371033947954
4462,1.7961635425486169,0.44115736925544957
4463,1.828293878548617,0.5150999545278272
4464,1.8608153772152805,0.4586990524378823
4465,1.8937793372152836,0.39503817462958174
4466,1.9262572625486136,0.4701078555985792
4467,1.9587902785486138,0.47463047925684354
4468,1.9915190998819472,0.4731441545475175
4469,2.0237358412152857,0.46347683156045455
4470,2.0558803265486167,0.5028147954288528
4471,2.0888441692152857,0.4840927740806235
4472,2.121266830548619,0.46114503761967923
4473,2.154051329215286,0.4904872836265089
4474,2.1864355585486193,0.44848456509187457
4475,2.219107046548617,0.4538574561139351
4476,2.2507617852152806,0.5249924288029573
4477,2.283754038548619,0.5360404115872154
4478,2.3158570652152837,0.5307366129248612
4479,2.348515814548614,0.5268349222247825
4480,2.381024174548619,0.6443961151324527
4481,2.413110955881947,0.5465666150663822
4482,2.446189369215286,0.5664950997038783
4483,2.478693446548614,0.5678808485340566
4484,2.510590550548617,0.5991947314318825
4485,2.5435262945486192,0.5502846718614748
4486,2.5762848465486194,0.5567964337513884
4487,2.6083281558819524,0.6128677211151077
4488,2.6416402225486193,0.5628716585959025
4489,2.6740517078819526,0.5547511950680393
4490,2.7062091292152806,0.6406338900182519
4491,2.7388564225486167,0.6798049656717258
4492,2.77176410788195,0.5739601647454754
4493,2.803936441215278,0.5934676805711746
4494,2.8364151878819444,0.5768955926959165
4495,2.8689758518819444,0.6283269095807879
4496,2.901218150548611,0.621214468895486
4497,2.933527982548611,0.6594028867259739
4498,2.9661316385486107,0.6909798736364754
4499,2.998110494548611,0.5945163830391204
4500,3.030990529215278,0.6929321116025566
4501,3.063746657215278,0.6773898816057942
4502,3.095821198548611,0.6946517548605895
4503,3.1287471212152775,0.7014268614777341
4504,3.161403465215278,0.6082584060132794
4505,3.1933959478819447,0.5974934940654537
4506,3.2266390812152776,0.7355778145853344
4507,3.259019435881944,0.8353812640597051
4508,3.291098174548611,0.9389736307348903
4509,3.3237404652152778,0.9571010416405126
4510,3.3563040892152776,0.9649283280743685
4511,3.388920609215278,0.975304208680115
4512,3.4216767798819445,1.2401688685050483
4513,3.4535974438819443,1.2952127678124075
4514,3.4871059398819444,1.2578784034639827
4515,3.519544582548611,0.7601421333132943
4516,3.5514389158819446,0.8623657008497244
4517,3.5839300305486113,0.9354037896700546
4518,3.616157342548611,0.9028011348083207
4519,3.6489974358819444,0.9523562157396712
4520,3.6814614518819444,1.229628856317709
4521,3.713774358548611,1.1915487218370946
4522,3.7466944678819445,1.250652888205898
4523,3.779159683881945,1.2322679438618294
4524,3.8109141558819446,1.1552065427071831
4525,3.843850878548611,1.3018411213538048
4526,3.876412827881944,1.0797065531813288
4527,3.908752782548611,0.8942513095085383
4528,3.9411465718819443,0.5468307961109488
4529,3.9741820225486113,0.5248659575918693
4530,4.006357443881944,0.7473618735079294
4531,4.038709851881944,0.8111047403371616
4532,4.071465326548611,0.8238547574890395
4533,4.104206457215278,0.8097365097813546
4534,4.135809166548611,0.6627280879086369
4535,4.168983171881944,0.6098293464420501
4536,4.201240446548612,0.28861563239962845
4537,4.233814422548611,0.9140123141718065
4538,4.266152374548611,0.9102633029934162
4539,4.298965539881944,0.6882045302384537
4540,4.331069915881944,0.6924516474128427
4541,4.363656795881944,0.9126084166820603
4542,4.396121867881944,1.0523001507325476
4543,4.4287540252152775,1.199014258581341
4544,4.460996038548611,1.380301791552881
4545,4.494014638548611,1.193383362365576
4546,4.525865819881945,1.1553521578200396
4547,4.558613342548611,1.4190401653801665
4548,4.590948902548611,1.2902747730630606
4549,4.623134785215277,1.2644132125479826
4550,4.655710886548611,1.3418987672316145
4551,4.688732617215278,1.2491128943321568
4552,4.7213490998819445,1.4150745973327779
4553,4.754053561215278,1.486799312876093
4554,4.786333014548611,1.2923452552881844
4555,4.818756835881945,1.1390870794816617
4556,4.851749403881945,1.4097901850127001
4557,4.883157107881944,1.4119673008855913
4558,4.916289465215279,0.7229430203145484
4559,4.948292958548611,0.3270930315052959
4560,4.981216177215278,0.512305383638503
4561,5.013460361215278,0.6171290501971103
4562,5.046537473215278,0.6589773681458518
4563,5.078445537215278,0.8937945703335658
4564,5.110854910548611,0.6000694914589025
4565,5.143877102548611,0.7127922326100623
4566,5.176420011881945,0.6439982064835293
4567,5.208550073215278,0.7649455698709561
4568,5.241281814548611,1.0890180524905955
4569,5.2737858918819445,1.034084975464274
4570,5.305861249215278,0.6852553632965344
4571,5.338364977215278,0.792703913441908
4572,5.370774758548611,0.7556713672176658
4573,5.4035436652152775,0.9888105083990746
4574,5.436301545215278,1.4153262439814536
4575,5.468739001215278,1.3709707160387457
4576,5.5011764492152775,1.4135717209463365
4577,5.533808145215278,1.3716122082292608
4578,5.566523379881945,1.313487664992274
4579,5.598625086548611,1.3554524915934647
4580,5.631007699881945,1.295576551628029
4581,5.663706537215278,1.356774941102544
4582,5.696143897215278,1.3870836068692196
4583,5.728748195881945,1.2114284658312968
4584,5.7619695292152775,1.3582588127170483
4585,5.794404030548612,1.6037996409279427
4586,5.826280694548611,0.9134371723997063
4587,5.858980753215278,1.4756143957858905
4588,5.891556150548611,1.4595027592282128
4589,5.924507366548611,0.6320189114776773
4590,5.956163923881944,0.1607696926248578
4591,5.988557646548611,0.38965126717813797
4592,6.021385169215278,0.6236208146049426
4593,6.054304873215277,0.7016013896445029
4594,6.0862142572152775,0.7942943558254332
4595,6.118764014548611,0.7045300812945088
4596,6.151072617215278,0.6483501318563606
4597,6.184193030548611,0.6102776802001809
4598,6.216392649215278,0.6539813266556569
4599,6.248410561215278,0.7177477047087717
4600,6.281225254548611,0.8020518708668017
4601,6.313745715881945,0.9523999167042443
4602,6.345887337215278,0.8259986726401324
4603,6.378060825215278,0.9083470893315013
4604,6.411039977215278,1.1870904444861132
4605,6.443644971881945,1.3276006302434435
4606,6.476485905215278,1.2428744800045126
4607,6.5083902998819445,1.2908575383243024
4608,6.540799459881945,1.3698223752596677
4609,6.573443715881944,1.3784685505543006
4610,6.606468217215278,1.3395575992795445
4611,6.638318939881945,1.2697093266714952
4612,6.671031435881944,1.3443834782700463
4613,6.703467019881945,1.4968817404973402
4614,6.736283518548611,1.4769917246480053
4615,6.768955609215277,0.8573921290742766
4616,6.801432118548611,1.3321103137211103
4617,6.833575622548611,1.279904173454471
4618,6.865678809215277,1.4294430167681555
4619,6.898772054548611,1.2788325644775687
4620,6.931024681215277,0.5233904126339959
4621,6.963211939881945,0.31751968165446603
4622,6.995927691881945,0.07292728396312054
4623,7.028255097215277,0.6138513128790151
4624,7.061192187881944,0.7295717317679004
4625,7.093611870548611,0.6486606167563307
4626,7.1257692865486115,0.6756869976999619
4627,7.158624987881945,0.6688768197078737
4628,7.190851702548612,0.6348951319176809
4629,7.224043641215278,0.8578956570980378
4630,7.255738222548612,0.8960751036586385
4631,7.288703235881945,0.8201827919065772
4632,7.3209221105486115,0.6926217561884437
4633,7.353547798548611,0.6350989397153246
4634,7.385945942548611,0.7210588565144179
4635,7.418227233215278,1.2413129888557426
4636,7.451108673215278,1.3842297861256811
4637,7.483437126548611,1.2918249525409207
4638,7.515647219881944,1.2177625853656424
4639,7.548543593215277,1.3219742927372315
4640,7.581274702548611,1.5145163195121634
4641,7.613472342548611,1.395144496404765
4642,7.646341105215278,1.4319903185159748
4643,7.678419017215278,1.3663091328376311
4644,7.711033721215278,1.4106593627792947
4645,7.743496537215277,1.5070094958713565
4646,7.775672417215278,1.4826850068820712
4647,7.808579457215278,1.3942820944088115
4648,7.840695305215277,1.3087768736603325
4649,7.873812838548611,1.3616981206233796
4650,7.906111603881945,0.9116171460400114
4651,7.938657395881944,0.4579296595525403
4652,7.971207894548612,0.33803998988175477
4653,8.003116014548612,0.4451241571845279
4654,8.036135905215277,0.5834809427305168
4655,8.068488593215278,0.6262467747893918
4656,8.10137179854861,0.6011511282408661
4657,8.133723126548611,0.7315718029314562
4658,8.16566178254861,0.7290455518240601
4659,8.198360449215278,0.6701687861423271
4660,8.230780979881944,0.6735128225234422
4661,8.263816171881945,0.6829402670067943
4662,8.296142825215277,0.619261912199115
4663,8.328787409215279,0.7824151001433806
4664,8.361459662548612,0.8021796040209295
4665,8.39355001454861,0.9914590498990427
4666,8.425872254548612,1.3007658474939052
4667,8.458532763881944,1.3587148333641532
4668,8.491260657215278,1.4017072417922696
4669,8.523795275881945,1.3670976910956614
4670,8.555857430548611,1.4155785457075547
4671,8.588223542548612,1.2738101841469813
4672,8.621275337215279,1.1064532399924425
4673,8.65374932654861,1.3308009309419688
4674,8.686158283881944,1.2721503207251568
4675,8.718636929215279,1.4522409742019755
4676,8.750881089215277,1.4223269088871224
4677,8.783942859881943,1.4312935680967223
4678,8.81593778254861,1.6726891932867067
4679,8.848273201215278,1.5023483903673407
4680,8.881044875881944,1.366893268609905
4681,8.913607321215277,0.683883634602476
4682,8.94620696654861,0.29607466152904294
4683,8.978811563881944,0.3083838933834303
4684,9.011234977215278,0.5192525296866696
4685,9.043780779881946,0.7022334370636187
4686,9.076105515881945,0.6506114945319975
4687,9.108750793215279,0.534020108572442
4688,9.140548635881945,0.6275028501751099
4689,9.173529910548611,0.6406380692849998
4690,9.206159651881945,0.5637088467361042
4691,9.238262731881944,0.7549802998000424
4692,9.271270225215277,0.8267052363626617
4693,9.303430339881945,0.7500772826117645
4694,9.335878729215278,0.687134859084267
4695,9.368244851881945,0.6737150840436943
4696,9.400598886548611,1.1801334716611824
4697,9.433283393215277,1.537344440213883
4698,9.465959073215277,1.3681704924090272
4699,9.498673705215278,1.0786752778975361
4700,9.53141593454861,1.3646334656592645
4701,9.563740145215277,1.5006598143337375
4702,9.596360203881945,1.3118659876403553
4703,9.628740779881944,1.3757421240775387
4704,9.661191003881944,1.2661419087430865
4705,9.69361051854861,1.1709585632750619
